1205610175.230763 63.22.65.94 102.15.201.205 GETVIDEO xKwmseoKFCo&origin 105.136.74.88 
1205610184.197222 63.22.65.94 35.139.181.97 GETVIDEO 4xYaqc8zoCI&signature 254.212.23.144 
1205610188.109458 63.22.65.94 35.139.181.97 GETVIDEO f4Amw9b7Ysc&origin 105.136.74.88 
1205610193.932142 63.22.65.77 102.15.84.40 GETVIDEO 4sTP994tOMk&origin 105.136.74.88 
1205610205.947609 63.22.65.94 35.139.185.11 GETVIDEO KeKWsf1UzEg&signature 254.212.20.191 
1205610212.964683 63.22.65.94 35.139.182.21 GETVIDEO Z-zh29ZZkoo&signature 63.36.192.213 
1205610215.590456 63.22.65.94 205.181.166.133 GETVIDEO zWrNCCx2p5U&origin 105.136.74.88 
1205610217.640077 63.22.65.77 140.8.17.114 GETVIDEO f_HoQL5ub1c&origin 105.136.74.88 
1205610217.987871 63.22.65.73 140.8.172.177 GETVIDEO iSc5XvXW8Ms&signature 63.36.192.249 
1205610232.377246 63.22.65.77 140.8.43.122 GETVIDEO L-WZG-y2e9k&origin 105.136.74.88 
1205610240.291118 63.22.65.77 140.8.43.122 GETVIDEO L-WZG-y2e9k&start 105.136.74.88 
1205610241.400053 63.22.65.73 140.8.59.150 GETVIDEO WZzWCXgDmkY&origin 105.136.74.88 
1205610242.153835 63.22.65.94 140.8.43.122 GETVIDEO L-WZG-y2e9k&start 105.136.74.88 
1205610245.039035 63.22.65.77 140.8.43.122 GETVIDEO L-WZG-y2e9k&start 105.136.74.88 
1205610247.672454 63.22.65.94 140.8.43.122 GETVIDEO L-WZG-y2e9k&start 105.136.74.88 
1205610253.942543 63.22.65.77 140.8.48.66 GETVIDEO MazeudYikHc&signature 254.212.31.58 
1205610259.300484 63.22.65.77 140.8.48.66 GETVIDEO YQRUIaYarFY&signature 254.212.16.122 
1205610259.780354 63.22.65.77 102.15.57.89 GETVIDEO Lo29UFNPUHo&signature 254.212.22.198 
1205610261.676999 63.22.65.73 140.8.17.114 GETVIDEO AyJKjrgEogM&signature 254.212.17.168 
1205610262.808755 63.22.65.77 140.8.48.66 GETVIDEO p1tMjZfhvec&signature 254.212.31.68 
1205610263.781633 63.22.65.77 140.8.43.122 GETVIDEO L-WZG-y2e9k&start 105.136.74.88 
1205610263.924603 63.22.65.73 205.181.173.88 GETVIDEO 7loLxor-Hsg&signature 254.212.22.50 
1205610269.038384 63.22.65.77 140.8.48.66 GETVIDEO OZniL8y1uMk&signature 254.212.25.247 
1205610274.829901 63.22.65.73 102.15.146.63 GETVIDEO YqIBQCa6FUc&signature 254.212.20.178 
1205610285.254411 63.22.65.94 140.8.53.3 GETVIDEO 0aKBuEt-xj4&signature 254.212.16.89 
1205610286.392149 63.22.65.73 35.139.181.97 GETVIDEO qDcY-z2bi-8&signature 254.212.22.111 
1205610288.598724 63.22.65.77 35.139.187.232 GETVIDEO JFlvuWShMME&signature 254.212.19.11 
1205610293.044947 63.22.65.94 102.15.130.144 GETVIDEO 6wS-lNrD88Y&signature 254.212.29.116 
1205610296.629121 63.22.65.77 35.139.176.123 GETVIDEO U7-q1WRaKNg&origin 105.136.74.88 
1205610315.408306 63.22.65.73 140.8.31.214 GETVIDEO 0eo8161No9I&signature 254.212.22.182 
1205610315.898047 63.22.65.73 102.15.146.63 GETVIDEO YqIBQCa6FUc&start 254.212.20.178 
1205610317.939356 63.22.65.73 102.15.146.63 GETVIDEO YqIBQCa6FUc&start 254.212.20.178 
1205610319.249429 63.22.65.94 102.15.201.205 GETVIDEO H-exECtIi9I&origin 105.136.74.88 
1205610320.765412 63.22.65.77 35.139.187.232 GETVIDEO XApMZS67xpg&signature 254.212.22.122 
1205610321.442173 63.22.65.73 140.8.54.180 GETVIDEO KvVh0W5ATPk&signature 254.212.22.75 
1205610322.736897 63.22.65.73 102.15.146.63 GETVIDEO YqIBQCa6FUc&start 254.212.20.178 
1205610325.653477 63.22.65.94 102.15.252.169 GETVIDEO 1tqlCUvl1JM&origin 105.136.74.88 
1205610332.137683 63.22.65.77 140.8.44.200 GETVIDEO SPUJIbXN0WY&origin 105.136.74.88 
1205610332.305212 63.22.65.94 140.8.44.217 GETVIDEO lzQG-vh3NcI&signature 254.212.25.166 
1205610341.468045 63.22.65.94 205.181.166.133 GETVIDEO lqVKOilZO2A&origin 105.136.74.88 
1205610351.181605 63.22.65.77 102.15.135.111 GETVIDEO sIQrBouWRiE&origin 105.136.74.88 
1205610352.154869 63.22.65.73 102.15.186.10 GETVIDEO CwKGDxKwB8g&origin 105.136.74.88 
1205610360.732026 63.22.65.73 140.8.19.137 GETVIDEO qTSFBUNgEFk&origin 105.136.74.88 
1205610371.565317 63.22.65.94 35.139.163.171 GETVIDEO aVnl9QCfNyE&origin 105.136.74.88 
1205610373.540838 63.22.65.94 35.139.182.21 GETVIDEO scDgmd9otNw&signature 63.36.206.57 
1205610373.835080 63.22.65.94 35.139.131.158 GETVIDEO hR42Ia_-aDA&origin 105.136.74.88 
1205610377.712708 63.22.65.94 35.139.182.21 GETVIDEO Z-zh29ZZkoo&signature 63.36.192.213 
1205610380.380088 63.22.65.94 140.8.43.41 GETVIDEO WhlGHjPHKYo&signature 254.212.31.37 
1205610382.844457 63.22.65.94 35.139.182.21 GETVIDEO YHOey-lxa-I&signature 63.36.206.20 
1205610406.066162 63.22.65.73 102.15.104.182 GETVIDEO SEHgUJk3dUw&signature 254.212.21.64 
1205610406.864059 63.22.65.77 102.15.40.171 GETVIDEO _skCdtkiQ70&origin 105.136.74.88 
1205610412.183211 63.22.65.73 140.8.48.28 GETVIDEO gKoIgYnFMMc&signature 254.212.17.47 
1205610412.477462 63.22.65.94 102.15.130.144 GETVIDEO -9HC3VZYMBY&signature 254.212.19.144 
1205610414.343235 63.22.65.94 102.15.57.89 GETVIDEO IFKrpkE5NO0&signature 254.212.29.123 
1205610421.615913 63.22.65.77 35.139.191.166 GETVIDEO oB3G0rvCIJc&origin 105.136.74.88 
1205610427.048970 63.22.65.94 102.15.144.212 GETVIDEO kX1Ha0I5mcM&signature 254.212.22.220 
1205610431.401357 63.22.65.77 102.15.40.171 GETVIDEO _skCdtkiQ70&start 105.136.74.88 
1205610438.830757 63.22.65.94 205.181.166.133 GETVIDEO fr7zVwX4fsU&origin 105.136.74.88 
1205610439.101811 63.22.65.94 140.8.41.47 GETVIDEO chJxGCdEefY&signature 254.212.20.108 
1205610443.023704 63.22.65.73 140.8.20.174 GETVIDEO HrrKORU5ylA&origin 105.136.74.88 
1205610443.556662 63.22.65.94 35.139.182.21 GETVIDEO BLTpwo6PqRI&signature 63.36.206.25 
1205610454.564383 63.22.65.94 35.139.163.171 GETVIDEO HJgsbsMSe5w&origin 105.136.74.88 
1205610455.263495 63.22.65.94 205.181.166.133 GETVIDEO NmG0sPyZJBg&origin 105.136.74.88 
1205610455.983042 63.22.65.73 140.8.55.153 GETVIDEO rigWMemxRlY&signature 254.212.18.204 
1205610481.416460 63.22.65.73 35.139.41.181 GETVIDEO FJAl3CBU3jw&origin 105.136.74.88 
1205610483.636810 63.22.65.94 205.181.166.133 GETVIDEO pbe5geLHjgc&signature 254.212.17.92 
1205610487.544774 63.22.65.94 205.181.166.133 GETVIDEO MgZ_tu8s5Wk&origin 105.136.74.88 
1205610488.821632 63.22.65.94 205.181.179.15 GETVIDEO 3Oec8RuwVVs&origin 105.136.74.88 
1205610494.981327 63.22.65.73 140.8.13.116 GETVIDEO KoVUvHJSK3I&signature 254.212.30.224 
1205610495.119268 63.22.65.94 102.15.201.205 GETVIDEO gqq5H6ugtkQ&origin 105.136.74.88 
1205610500.281080 63.22.65.94 35.139.182.21 GETVIDEO YHOey-lxa-I&signature 63.36.206.20 
1205610503.556705 63.22.65.73 35.139.181.97 GETVIDEO SJjkG8l-tL4&signature 254.212.25.136 
1205610503.606248 63.22.65.94 35.139.182.21 GETVIDEO YHOey-lxa-I&start 63.36.206.20 
1205610505.046316 63.22.65.94 140.8.44.217 GETVIDEO eKgGHKD-Nm0&origin 105.136.74.88 
1205610508.404720 63.22.65.94 102.15.252.169 GETVIDEO GIYXHLlxD8U&origin 105.136.74.88 
1205610511.462987 63.22.65.94 35.139.163.171 GETVIDEO kN9vm95SocU&origin 105.136.74.88 
1205610512.690409 63.22.65.94 140.8.43.41 GETVIDEO p8cDwv1d3Gs&signature 254.212.16.77 
1205610520.404538 63.22.65.94 35.139.182.21 GETVIDEO 1lD9czVUGCY&signature 254.212.25.169 
1205610522.286901 63.22.65.77 205.181.172.167 GETVIDEO jvLwRXor-W8&signature 254.212.20.44 
1205610524.863787 63.22.65.94 102.15.57.138 GETVIDEO K9l18jHSe7g&signature 63.36.198.203 
1205610526.037511 63.22.65.94 35.139.31.8 GETVIDEO aibOY18Pkgo&origin 105.136.74.88 
1205610528.373566 63.22.65.73 140.8.8.133 GETVIDEO A8i9IzRNFzw&signature 63.36.206.59 
1205610529.247515 63.22.65.94 140.8.172.177 GETVIDEO IrG1fGMTJRw&signature 63.36.207.168 
1205610544.039159 63.22.65.73 35.139.181.97 GETVIDEO E_E_WyzpadM&signature 254.212.31.77 
1205610560.718553 63.22.65.73 140.8.54.180 GETVIDEO GO8m7B4ep1o&signature 254.212.21.243 
1205610563.099373 63.22.65.94 140.8.43.41 GETVIDEO a8_sU4j70yY&signature 254.212.29.235 
1205610571.465118 63.22.65.94 35.139.176.123 GETVIDEO eQb9-KwjDe8&signature 254.212.31.79 
1205610574.402046 63.22.65.73 35.139.31.8 GETVIDEO Ra2nZS49O6o&signature 254.212.18.254 
1205610574.987172 63.22.65.77 140.8.22.252 GETVIDEO JPEv10Bix-c&signature 254.212.29.122 
1205610577.735039 63.22.65.94 35.139.181.97 GETVIDEO QtgSvHhufjQ&signature 254.212.19.249 
1205610584.457918 63.22.65.94 35.139.181.97 GETVIDEO E_E_WyzpadM&signature 254.212.31.77 
1205610585.662852 63.22.65.94 205.181.206.87 GETVIDEO iaf-5VLFqCA&signature 63.22.67.80 
1205610587.234798 63.22.65.77 35.139.31.8 GETVIDEO qXk3qqclO0Q&signature 254.212.23.244 
1205610589.707819 63.22.65.77 140.8.45.44 GETVIDEO lhUwuc8JJVM&signature 63.22.67.96 
1205610591.351743 63.22.65.73 140.8.13.116 GETVIDEO UVY-musX7Ts&origin 105.136.74.88 
1205610594.277569 63.22.65.77 140.8.59.147 GETVIDEO kCUphlKKtLI&signature 63.36.207.187 
1205610594.336530 63.22.65.94 35.139.176.123 GETVIDEO M0YeQCm0pUY&signature 254.212.17.87 
1205610605.233548 63.22.65.94 35.139.181.97 GETVIDEO lkkb9s3wc3A&signature 254.212.21.219 
1205610606.160001 63.22.65.73 140.8.8.125 GETVIDEO ZSS5dEeMX64&origin 105.136.74.88 
1205610613.225362 63.22.65.73 140.8.13.116 GETVIDEO 9eLtkbJ6jF0&signature 254.212.31.68 
1205610615.208934 63.22.65.73 140.8.54.180 GETVIDEO M12uryt1B1I&signature 254.212.29.126 
1205610615.987765 63.22.65.94 35.139.31.8 GETVIDEO cbi9Eij5YPc&signature 254.212.25.201 
1205610616.335740 63.22.65.94 35.139.176.123 GETVIDEO Dxnzr6HlmOw&signature 254.212.16.139 
1205610619.217076 63.22.65.73 140.8.13.116 GETVIDEO JUvP-VIrfU4&signature 254.212.30.108 
1205610624.483240 63.22.65.94 140.8.48.17 GETVIDEO dwkp7ZEDvp4&origin 105.136.74.88 
1205610625.171641 63.22.65.73 140.8.17.114 GETVIDEO WpoExD4rE8M&signature 254.212.29.235 
1205610625.463537 63.22.65.94 35.139.176.123 GETVIDEO UmLGMWgHIgw&signature 254.212.30.69 
1205610637.858207 63.22.65.77 102.15.57.99 GETVIDEO GJP1c9CssZI&origin 105.136.74.88 
1205610640.452038 63.22.65.94 140.8.35.50 GETVIDEO dflRlngI-fk&signature 254.212.16.3 
1205610652.194714 63.22.65.94 102.15.201.205 GETVIDEO bIk53w1AlgA&origin 105.136.74.88 
1205610658.962177 63.22.65.94 140.8.48.17 GETVIDEO ELCwua_d9Dk&signature 254.212.21.147 
1205610662.308468 63.22.65.94 140.8.53.3 GETVIDEO 7fEkQjtOxa0&signature 63.36.192.213 
1205610665.328235 63.22.65.94 102.15.186.10 GETVIDEO Wx3m8p5YDHo&origin 105.136.74.88 
1205610668.237757 63.22.65.94 35.139.163.171 GETVIDEO 1Tl0kE7Oels&signature 254.212.17.130 
1205610669.198020 63.22.65.94 140.8.43.41 GETVIDEO IsOWb8ISJoY&signature 63.22.67.102 
1205610672.218993 63.22.65.94 140.8.172.177 GETVIDEO rT3811-TBoY&signature 63.36.206.28 
1205610688.674063 63.22.65.94 140.8.43.122 GETVIDEO 4tpVqaAdjDQ&origin 105.136.74.88 
1205610700.462545 63.22.65.94 102.15.201.205 GETVIDEO bYRoEEAIFjI&origin 105.136.74.88 
1205610704.068011 63.22.65.94 140.8.44.217 GETVIDEO 0XMng0vCVog&origin 105.136.74.88 
1205610711.926058 63.22.65.94 35.139.134.134 GETVIDEO Xn5oierYyJk&origin 105.136.74.88 
1205610713.939989 63.22.65.77 102.15.252.53 GETVIDEO qRuNxHqwazs&origin 105.136.74.88 
1205610722.380000 63.22.65.73 140.8.51.128 GETVIDEO 9k9XxW5mxBw&origin 105.136.74.88 
1205610730.004976 63.22.65.94 102.15.186.10 GETVIDEO Wx3m8p5YDHo&origin 105.136.74.88 
1205610730.052115 63.22.65.94 35.139.134.134 GETVIDEO rUD4tofpsR0&signature 254.212.19.53 
1205610730.846977 63.22.65.94 35.139.181.97 GETVIDEO wsZkioMYTAY&signature 254.212.21.71 
1205610734.091275 63.22.65.73 140.8.51.128 GETVIDEO 9k9XxW5mxBw&origin 105.136.74.88 
1205610735.426279 63.22.65.94 102.15.186.10 GETVIDEO jac7MhMWQoQ&origin 105.136.74.88 
1205610737.552478 63.22.65.94 35.139.176.123 GETVIDEO grFSktOx6qo&origin 105.136.74.88 
1205610738.993066 63.22.65.73 140.8.51.128 GETVIDEO 9k9XxW5mxBw&origin 105.136.74.88 
1205610741.330180 63.22.65.94 140.8.44.200 GETVIDEO VY60CkP1qAc&origin 105.136.74.88 
1205610750.459717 63.22.65.94 140.8.48.17 GETVIDEO FAW0VUBUSyo&origin 105.136.74.88 
1205610751.720880 63.22.65.94 102.15.135.111 GETVIDEO -PZNfOZXPJk&origin 105.136.74.88 
1205610755.861445 63.22.65.94 140.8.48.66 GETVIDEO 5TnyJ3c7ojU&signature 254.212.17.85 
1205610756.183582 63.22.65.73 35.139.191.166 GETVIDEO Vi-fQMGYyMo&signature 254.212.20.176 
1205610756.507143 63.22.65.73 140.8.17.114 GETVIDEO 64mzGcv2pFg&signature 254.212.18.101 
1205610761.675254 63.22.65.73 102.15.146.63 GETVIDEO MsmRNdnQN1Q&signature 254.212.20.76 
1205610764.231724 63.22.65.94 205.181.179.15 GETVIDEO BnwLf88t_Wc&origin 105.136.74.88 
1205610767.045391 63.22.65.94 102.15.186.10 GETVIDEO h51k6tQbzr8&origin 105.136.74.88 
1205610768.700490 63.22.65.94 140.8.43.41 GETVIDEO TMGaoWaZEiM&signature 254.212.25.26 
1205610781.605964 63.22.65.94 140.8.48.17 GETVIDEO zL9GzM7dQi4&origin 105.136.74.88 
1205610789.299367 63.22.65.94 35.139.163.171 GETVIDEO dEkJ6mJIKFo&signature 254.212.29.208 
1205610792.756441 63.22.65.73 35.139.191.166 GETVIDEO oB3G0rvCIJc&origin 105.136.74.88 
1205610798.464659 63.22.65.73 102.15.146.63 GETVIDEO QSJbzyjQ1v4&signature 63.36.207.99 
1205610798.571726 63.22.65.73 35.139.191.166 GETVIDEO EfnZ2VU7hy8&signature 254.212.16.164 
1205610811.932289 63.22.65.77 35.139.132.160 GETVIDEO 5oqmhVNk3Hg&origin 105.136.74.88 
1205610812.960508 63.22.65.73 35.139.191.166 GETVIDEO mtnt6TM7l8w&signature 254.212.22.178 
1205610814.328156 63.22.65.73 140.8.13.116 GETVIDEO 9eLtkbJ6jF0&signature 254.212.31.68 
1205610833.475744 63.22.65.77 102.15.252.53 GETVIDEO t-3qncy5Qfk&origin 105.136.74.88 
1205610836.357196 63.22.65.73 140.8.8.125 GETVIDEO r_beum3_P3Q&origin 105.136.74.88 
1205610838.527061 63.22.65.73 140.8.17.114 GETVIDEO vj815yP41LA&origin 105.136.74.88 
1205610844.720815 63.22.65.77 205.181.167.117 GETVIDEO bcnQPqyewzo&signature 254.212.17.62 
1205610848.194132 63.22.65.73 140.8.13.116 GETVIDEO SbkwMX4XW3c&signature 254.212.20.27 
1205610856.464666 63.22.65.94 140.8.17.114 GETVIDEO 64mzGcv2pFg&signature 254.212.18.101 
1205610857.081350 63.22.65.94 140.8.17.114 GETVIDEO WpoExD4rE8M&signature 254.212.29.235 
1205610857.850702 63.22.65.94 140.8.17.114 GETVIDEO AyJKjrgEogM&signature 254.212.17.168 
1205610859.474091 63.22.65.94 35.139.163.171 GETVIDEO GWVNi8Y3FPU&signature 254.212.22.211 
1205610868.363400 63.22.65.94 140.8.17.114 GETVIDEO -Yevgdi63VU&signature 254.212.21.160 
1205610879.521219 63.22.65.94 35.139.163.171 GETVIDEO GMhW7QahUS0&signature 254.212.31.96 
1205610886.544174 63.22.65.73 102.15.40.171 GETVIDEO MVxrWCTFTls&signature 254.212.29.229 
1205610890.971585 63.22.65.73 35.139.132.160 GETVIDEO p1NTIsE-CME&signature 63.36.207.195 
1205610894.036247 63.22.65.77 205.181.167.117 GETVIDEO MpAJ61dxEL4&signature 254.212.16.130 
1205610896.429423 63.22.65.77 205.181.172.167 GETVIDEO b7LPLoT5XFs&signature 254.212.18.98 
1205610905.760649 63.22.65.94 140.8.44.217 GETVIDEO IMsnqQHOwFg&origin 105.136.74.88 
1205610921.162014 63.22.65.77 102.15.144.156 GETVIDEO XTI9qtLCzn0&signature 63.36.195.85 
1205610923.790821 63.22.65.77 205.181.167.117 GETVIDEO ixRLiQDF83w&signature 254.212.25.26 
1205610927.267941 63.22.65.73 140.8.13.116 GETVIDEO HuuecdxPCKc&signature 63.36.206.53 
1205610929.285633 63.22.65.77 140.8.44.200 GETVIDEO 2PWfB4lurT4&origin 105.136.74.88 
1205610936.674474 63.22.65.77 140.8.19.137 GETVIDEO PqQpXZTLvYE&origin 105.136.74.88 
1205610937.029822 63.22.65.94 205.181.166.149 GETVIDEO LRDwohleGaA&signature 254.212.22.74 
1205610939.384590 63.22.65.77 140.8.41.47 GETVIDEO SeCafTqqzJM&signature 63.36.207.141 
1205610939.411302 63.22.65.77 140.8.31.210 GETVIDEO ucDYGzIksu4&signature 63.36.192.208 
1205610940.238582 63.22.65.94 35.139.163.171 GETVIDEO BT8vXjnnOJU&signature 254.212.25.31 
1205610942.111546 63.22.65.73 102.15.40.171 GETVIDEO 1D7vIQIHn2w&signature 63.36.207.192 
1205610942.361509 63.22.65.94 140.8.41.47 GETVIDEO aass_gzA7Gw&origin 105.136.74.88 
1205610948.860770 63.22.65.94 140.8.53.3 GETVIDEO xTGctR_JO84&signature 63.36.207.75 
1205610951.702419 63.22.65.77 35.139.132.160 GETVIDEO e1XgWsvrhq0&signature 63.22.67.109 
1205610964.445883 63.22.65.77 140.8.31.214 GETVIDEO PLuHd1ZzBXA&signature 254.212.16.175 
1205610969.065517 63.22.65.94 35.139.163.171 GETVIDEO g65EquvSpVw&signature 63.22.67.21 
1205610969.670215 63.22.65.73 102.15.40.171 GETVIDEO DEmbKj04pNU&signature 254.212.25.32 
1205610971.067367 63.22.65.73 102.15.252.210 GETVIDEO zn9SRb7Dwh8&signature 254.212.19.51 
1205610978.252230 63.22.65.94 140.8.43.41 GETVIDEO 6f2cP0QTig4&signature 254.212.29.229 
1205610982.009134 63.22.65.94 102.15.135.111 GETVIDEO T23oNcCFriE&origin 105.136.74.88 
1205610983.314627 63.22.65.73 102.15.40.171 GETVIDEO E3oAPH0Gw_k&signature 254.212.25.31 
1205610984.717317 63.22.65.73 140.8.13.116 GETVIDEO x-4E-K9u3kM&signature 254.212.17.151 
1205610987.607482 63.22.65.94 35.139.163.171 GETVIDEO B12SjwnmJBQ&signature 254.212.16.234 
1205610988.084968 63.22.65.94 140.8.18.5 GETVIDEO _OBlgSz8sSM&origin 105.136.74.88 
1205610988.344230 63.22.65.94 140.8.43.41 GETVIDEO TMGaoWaZEiM&signature 254.212.25.26 
1205610995.768507 63.22.65.94 35.139.134.134 GETVIDEO AeoYiMXYS4U&origin 105.136.74.88 
1205610995.991454 63.22.65.77 205.181.172.167 GETVIDEO nbMc89Ov4q4&signature 254.212.31.67 
1205610998.909250 63.22.65.94 35.139.163.171 GETVIDEO SQD9pYKcVzA&signature 254.212.25.227 
1205610999.608186 63.22.65.94 102.15.140.43 GETVIDEO kVKONQfJeE4&signature 254.212.18.118 
1205611001.516992 63.22.65.94 140.8.43.41 GETVIDEO anA95pjPXKY&signature 254.212.22.204 
1205611002.509509 63.22.65.94 102.15.140.43 GETVIDEO kVKONQfJeE4&signature 254.212.18.118 
1205611008.257335 63.22.65.77 140.8.51.128 GETVIDEO tG4qwuFXq8o&origin 105.136.74.88 
1205611011.677332 63.22.65.77 140.8.43.122 GETVIDEO tXMvEReyb6Y&signature 254.212.31.20 
1205611014.881375 63.22.65.94 102.15.40.88 GETVIDEO GlpoOU3vj8s&origin 105.136.74.88 
1205611016.040979 63.22.65.73 140.8.8.133 GETVIDEO 5lNRvtxmYj0&signature 63.36.192.240 
1205611023.076857 63.22.65.94 102.15.80.107 GETVIDEO b3k0mS7jQr8&origin 105.136.74.88 
1205611031.569457 63.22.65.94 35.139.163.171 GETVIDEO S8gpWUl4jwc&signature 254.212.16.21 
1205611032.240370 63.22.65.77 140.8.53.3 GETVIDEO Mg5cx8ImCBg&signature 63.22.67.96 
1205611044.907504 63.22.65.94 35.139.163.171 GETVIDEO kRFoWzAzBSI&signature 254.212.16.53 
1205611048.449445 63.22.65.94 140.8.43.41 GETVIDEO hFnyngHFdwU&origin 105.136.74.88 
1205611050.161854 63.22.65.94 140.8.48.28 GETVIDEO QYXGYhyy_4c&signature 254.212.17.152 
1205611064.077148 63.22.65.94 35.139.163.171 GETVIDEO d7jKYmAIgUM&signature 254.212.25.133 
1205611064.538520 63.22.65.94 140.8.59.150 GETVIDEO ZiLOVazwnWM&origin 105.136.74.88 
1205611064.714038 63.22.65.94 205.181.137.37 GETVIDEO NPW3iDblRe0&origin 105.136.74.88 
1205611068.033535 63.22.65.94 102.15.40.88 GETVIDEO F8RWDC7bDQo&origin 105.136.74.88 
1205611069.680777 63.22.65.94 205.181.137.37 GETVIDEO HYRBfjWmExo&signature 63.36.203.228 
1205611071.496505 63.22.65.77 205.181.167.117 GETVIDEO YvXlVsR72dg&signature 254.212.21.134 
1205611072.765185 63.22.65.73 102.15.40.171 GETVIDEO DEmbKj04pNU&signature 254.212.25.32 
1205611082.983822 63.22.65.77 140.8.48.17 GETVIDEO BrGJlvPgTpc&signature 254.212.17.149 
1205611083.330944 63.22.65.73 205.181.179.15 GETVIDEO f7iiF8U6y_U&origin 105.136.74.88 
1205611084.691066 63.22.65.94 140.8.48.66 GETVIDEO w-uGL_4An4Q&signature 254.212.31.39 
1205611086.579300 63.22.65.73 35.139.191.166 GETVIDEO mPD83iG7P4k&signature 254.212.30.215 
1205611093.007021 63.22.65.94 35.139.163.171 GETVIDEO ekNRb-9FyxI&signature 254.212.16.201 
1205611098.442260 63.22.65.73 102.15.40.171 GETVIDEO bR6dt59s6ZA&origin 105.136.74.88 
1205611115.256675 63.22.65.73 102.15.40.171 GETVIDEO h19kAPcEMZk&signature 63.36.207.173 
1205611117.170348 63.22.65.77 35.139.184.171 GETVIDEO DYZy9_0p1Jw&origin 105.136.74.88 
1205611117.719772 63.22.65.77 102.15.146.63 GETVIDEO g3aHaJNQAs8&signature 254.212.29.217 
1205611125.792561 63.22.65.77 140.8.31.210 GETVIDEO XiWppr5HMgA&signature 254.212.25.169 
1205611125.818835 63.22.65.94 102.15.40.88 GETVIDEO XEvUG4Q7GIQ&origin 105.136.74.88 
1205611127.332370 63.22.65.73 140.8.17.114 GETVIDEO aZ86B6dX6K4&signature 63.36.207.253 
1205611128.364072 63.22.65.73 102.15.56.121 GETVIDEO Hj-M9B05GP8&signature 254.212.20.41 
1205611132.576330 63.22.65.73 35.139.191.166 GETVIDEO FUTAaEgd5_s&signature 254.212.16.236 
1205611135.285370 63.22.65.94 35.139.163.171 GETVIDEO abxXRl_yzjs&signature 254.212.16.126 
1205611141.474933 63.22.65.73 140.8.44.200 GETVIDEO NGXYAJoDWCk&origin 105.136.74.88 
1205611154.354418 63.22.65.73 140.8.44.217 GETVIDEO 4DC4Rb9quKk&origin 105.136.74.88 
1205611158.903359 63.22.65.94 205.181.137.37 GETVIDEO CVXPdbIyFGk&signature 63.36.203.150 
1205611158.955244 63.22.65.94 102.15.40.88 GETVIDEO 2JkFis9jNjo&origin 105.136.74.88 
1205611160.256136 63.22.65.94 205.181.137.37 GETVIDEO 5FFfBX5jkGg&origin 105.136.74.88 
1205611162.900145 63.22.65.94 35.139.183.212 GETVIDEO W-Qb7AS1yxg&signature 254.212.19.146 
1205611174.031478 63.22.65.94 140.8.45.44 GETVIDEO t_sfjgzhbU4&signature 254.212.25.224 
1205611183.434157 63.22.65.94 102.15.40.88 GETVIDEO XEvUG4Q7GIQ&origin 105.136.74.88 
1205611183.563358 63.22.65.73 140.8.13.165 GETVIDEO C295VW7zmFQ&origin 105.136.74.88 
1205611185.599470 63.22.65.73 140.8.13.116 GETVIDEO Tpln1gllMGM&signature 254.212.17.119 
1205611186.131889 63.22.65.94 102.15.40.88 GETVIDEO F8RWDC7bDQo&origin 105.136.74.88 
1205611187.709770 63.22.65.94 102.15.40.88 GETVIDEO GlpoOU3vj8s&origin 105.136.74.88 
1205611189.447374 63.22.65.73 140.8.17.114 GETVIDEO -Yevgdi63VU&signature 254.212.21.160 
1205611190.933983 63.22.65.73 140.8.17.114 GETVIDEO f_HoQL5ub1c&origin 105.136.74.88 
1205611191.315375 63.22.65.94 140.8.18.5 GETVIDEO cXXm696UbKY&origin 105.136.74.88 
1205611193.877765 63.22.65.94 140.8.41.217 GETVIDEO Y1RermtkxPY&origin 105.136.74.88 
1205611199.517239 63.22.65.94 140.8.59.147 GETVIDEO slDHOE8HnHM&signature 63.36.207.151 
1205611200.708156 63.22.65.94 102.15.40.88 GETVIDEO T7L42o9OCZg&origin 105.136.74.88 
1205611207.829070 63.22.65.73 140.8.17.114 GETVIDEO mM7eA3OhjiE&signature 254.212.29.211 
1205611209.304107 63.22.65.94 140.8.59.147 GETVIDEO slDHOE8HnHM&signature 63.36.207.151 
1205611209.851319 63.22.65.94 140.8.59.147 GETVIDEO kCUphlKKtLI&signature 63.36.207.187 
1205611213.080899 63.22.65.94 140.8.59.147 GETVIDEO qg759MvL9ao&signature 63.36.207.101 
1205611213.156658 63.22.65.73 140.8.13.116 GETVIDEO TLRZRdmarx8&signature 254.212.30.75 
1205611219.828759 63.22.65.94 35.139.163.171 GETVIDEO 4kl0z1MP5D4&signature 254.212.25.45 
1205611222.290555 63.22.65.73 102.15.40.171 GETVIDEO bR6dt59s6ZA&origin 105.136.74.88 
1205611223.042575 63.22.65.73 102.15.40.171 GETVIDEO DEmbKj04pNU&signature 254.212.25.32 
1205611223.594425 63.22.65.73 102.15.40.171 GETVIDEO 1D7vIQIHn2w&signature 63.36.207.192 
1205611224.173150 63.22.65.73 102.15.40.171 GETVIDEO MVxrWCTFTls&signature 254.212.29.229 
